YAR062W	Chr_I	75.22	113	28	0	527	415	25811	25923	1.4e-13	69.8
YAR062W	Chr_I	70.59	136	39	1	527	392	26486	26620	2.5e-13	68.9
YAR062W	Chr_I	74.34	113	29	0	527	415	26621	26733	3.9e-13	68.3
YAR062W	Chr_I	98.33	60	1	0	597	538	13174	13233	1.8e-12	66.1
YAR062W	Chr_I	76.62	77	18	0	527	451	26891	26967	4.7e-09	54.7
YAL031C	Chr_I	100.00	2283	0	0	2283	1	84750	87032	0	2020.5
YAL032C	Chr_I	100.00	1140	0	0	1140	1	83336	84475	0	905.3
YAR064W	Chr_I	100.00	300	0	0	1	300	220189	220488	3.6e-82	296.6
YAL033W	Chr_I	100.00	522	0	0	1	522	82707	83228	8.5e-112	395.8
YAL034C	Chr_I	100.00	1242	0	0	1242	1	80711	81952	0	886.3
YAR066W	Chr_I	100.00	612	0	0	1	612	221040	221651	3.3e-157	546.9
YAL035W	Chr_I	100.00	3009	0	0	1	3009	76428	79436	0	2098.6
YAL036C	Chr_I	100.00	1110	0	0	1110	1	75044	76153	0	1023.5
YAR068W	Chr_I	100.00	486	0	0	1	486	222397	222882	4.5e-128	449.8
YAR069C	Chr_I	100.00	294	0	0	294	1	224002	224295	9.2e-67	245.4
YAL037W	Chr_I	100.00	804	0	0	1	804	74021	74824	1.2e-199	688.2
YAL056C-A	Chr_I	100.00	351	0	0	351	1	38697	39047	1.2e-79	288.4
YAL038W	Chr_I	100.00	1503	0	0	1	1503	71787	73289	0	1398.2
YAL039C	Chr_I	100.00	810	0	0	810	1	68717	69526	3.1e-176	610.5
YAR070C	Chr_I	100.00	300	0	0	300	1	224554	224853	9.1e-72	262.0
YAR071W	Chr_I	100.00	1404	0	0	1	1404	225451	226854	0	1072.4
YAL040C	Chr_I	100.00	1743	0	0	1743	1	65779	67521	0	1329.1
YAL041W	Chr_I	100.00	2565	0	0	1	2565	62841	65405	0	2010.9
YAR073W	Chr_I	100.00	1212	0	0	1	1212	227733	228944	0	909.6
YAL042W	Chr_I	100.00	1248	0	0	1	1248	61317	62564	0	930.5
YAL043C	Chr_I	100.00	2358	0	0	2358	1	58696	61053	0	1940.5
YAR075W	Chr_I	100.00	474	0	0	1	474	228835	229308	2.1e-114	404.3
YAL044C	Chr_I	100.00	513	0	0	513	1	57951	58463	2e-123	434.4
YAL045C	Chr_I	100.00	309	0	0	309	1	57489	57797	7.8e-77	278.9
YAL046C	Chr_I	100.00	357	0	0	357	1	57030	57386	1.6e-80	291.3
YAL047C	Chr_I	100.00	1869	0	0	1869	1	54990	56858	0	1670.4
YAL048C	Chr_I	100.00	1989	0	0	1989	1	52802	54790	0	1493.9
YAL049C	Chr_I	100.00	741	0	0	741	1	51856	52596	9.3e-197	678.5
YAR002W	Chr_I	100.00	1620	0	0	1	1620	152259	153878	0	1167.8
YAR003W	Chr_I	100.00	1281	0	0	1	1281	155007	156287	0	919.0
YAR007C	Chr_I	100.00	1866	0	0	1866	1	156756	158621	0	1481.5
YAR008W	Chr_I	100.00	828	0	0	1	828	158967	159794	3.7e-179	620.2
YAR009C	Chr_I	100.00	3591	0	0	3591	1	160598	164188	0	2711.2
YAL064C-A	Chr_I	100.00	381	0	0	381	1	13364	13744	2.6e-77	280.8
YAL064C-A	Chr_I	80.16	383	74	2	381	1	27170	27552	4.8e-49	186.9
YAL064C-A	Chr_I	87.21	383	47	2	1	381	218540	218922	4.6e-59	220.2
YAL064C-A	Chr_I	78.85	383	79	2	1	381	203811	204193	3.4e-47	180.8
YAL051W	Chr_I	100.00	3144	0	0	1	3144	48565	51708	0	2546.0
YAR002C-A	Chr_I	100.00	660	0	0	660	1	154067	154726	2e-164	571.0
YAL053W	Chr_I	100.00	2352	0	0	1	2352	45900	48251	0	1743.1
YAL054C	Chr_I	100.00	2142	0	0	2142	1	42882	45023	0	1474.6
YAL055W	Chr_I	100.00	543	0	0	1	543	42178	42720	9.1e-124	435.6
YAL056W	Chr_I	100.00	2643	0	0	1	2643	39260	41902	0	2091.0
YAL058W	Chr_I	100.00	1509	0	0	1	1509	37465	38973	0	1332.0
YAL059W	Chr_I	100.00	639	0	0	1	639	36510	37148	9.4e-173	598.6
YAR010C	Chr_I	100.00	1323	0	0	1323	1	164545	165867	0	1112.3
YAR010C	Chr_I	83.58	67	8	3	67	1	160216	160279	2e-08	53.8
YAR010C	Chr_I	76.06	71	16	1	1	70	189711	189781	2.5e-07	50.1
YAL042C-A	Chr_I	100.00	378	0	0	378	1	61232	61609	7e-85	305.9
YAL034C-B	Chr_I	100.00	354	0	0	354	1	79490	79843	5.3e-76	276.3
YAR014C	Chr_I	100.00	2124	0	0	2124	1	166743	168866	0	1624.4
YAR015W	Chr_I	100.00	921	0	0	1	921	169370	170290	8e-205	705.7
YAR018C	Chr_I	100.00	1308	0	0	1308	1	170391	171698	0	1141.6
YAR019C	Chr_I	100.00	2925	0	0	2925	1	172209	175133	0	2288.0
tA(UGC)A	Chr_I	100.00	73	0	0	1	73	166268	166340	2.5e-22	95.8
tP(UGG)A	Chr_I	97.37	38	1	0	1	38	139154	139191	1.6e-09	53.2
tP(UGG)A	Chr_I	100.00	36	0	0	37	72	139221	139256	1.6e-09	53.2
YAL060W	Chr_I	100.00	1149	0	0	1	1149	35156	36304	0	995.1
YAL060W	Chr_I	58.36	1160	456	27	1	1145	33449	34596	9.5e-62	230.7
YAL061W	Chr_I	100.00	1254	0	0	1	1254	33449	34702	0	1076.2
YAL061W	Chr_I	58.36	1160	456	27	1	1148	35156	36300	2.7e-61	229.3
YAL062W	Chr_I	100.00	1374	0	0	1	1374	31568	32941	0	1181.0
YAL063C	Chr_I	100.00	3969	0	0	3969	1	24001	27969	0	2382.3
YAL063C	Chr_I	87.43	859	99	9	3962	3109	11576	12430	2.1e-116	414.1
YAL063C	Chr_I	90.62	608	52	5	3072	2470	12731	13338	2.3e-88	320.9
YAL063C	Chr_I	74.91	817	198	7	824	8	13340	14149	1.2e-77	285.3
YAL063C	Chr_I	83.72	172	22	6	3086	2918	12431	12599	7.9e-19	89.9
YAL063C	Chr_I	82.35	119	18	3	3058	2940	12603	12718	1.8e-12	68.8
YAL063C	Chr_I	94.21	2572	149	0	1	2572	203394	205965	0	1392.6
YAL063C	Chr_I	72.51	1357	306	67	1908	3238	205976	207291	1.4e-111	398.0
YAL063C	Chr_I	75.38	1044	242	15	8	1040	218132	219171	8.3e-100	358.9
YAL063C	Chr_I	95.36	388	18	0	3281	3668	207292	207679	2e-62	234.7
YAL063C	Chr_I	97.56	328	8	0	3642	3969	207680	208007	6.7e-55	209.7
YAL063C	Chr_I	83.23	161	24	3	2759	2916	219174	219334	1.8e-18	88.7
YAL064W	Chr_I	100.00	327	0	0	1	327	21526	21852	4.3e-80	289.8
YAL064W	Chr_I	94.41	322	16	2	327	6	210149	210468	1.7e-69	254.6
YAL065C	Chr_I	100.00	387	0	0	387	1	11566	11952	3.6e-82	297.0
YAL065C	Chr_I	90.70	387	36	0	387	1	23998	24384	3.5e-68	250.5
YAL065C	Chr_I	86.49	370	50	0	18	387	207641	208010	4.5e-59	220.2
YAL066W	Chr_I	100.00	309	0	0	1	309	10092	10400	2.9e-66	243.8
YAL067C	Chr_I	100.00	1782	0	0	1782	1	7236	9017	0	1261.6
YAL068C	Chr_I	100.00	363	0	0	363	1	1807	2169	1.6e-88	318.0
YAL068C	Chr_I	84.55	369	51	6	363	1	176653	177021	6.7e-64	236.2
HRA1	Chr_I	100.00	564	0	0	1	564	99306	99869	3.9e-118	417.0
YAL069W	Chr_I	100.00	315	0	0	1	315	335	649	4.5e-74	269.8
YAL069W	Chr_I	69.26	244	63	12	315	74	229556	229789	1.1e-21	95.8
YAR020C	Chr_I	100.00	168	0	0	168	1	176854	177021	7.7e-43	165.1
YAR020C	Chr_I	79.76	168	28	6	168	1	2008	2169	6.7e-26	108.8
YAR023C	Chr_I	100.00	540	0	0	540	1	179279	179818	5.1e-136	476.3
YAR023C	Chr_I	67.98	203	63	2	172	373	184085	184286	4.6e-16	77.8
YAR023C	Chr_I	57.63	413	154	21	122	523	188377	188779	7.8e-17	80.4
YAR023C	Chr_I	62.91	213	77	2	134	345	187299	187510	8.7e-15	73.6
YAR023C	Chr_I	61.86	194	67	7	154	345	186228	186416	5.3e-11	61.0
YAR027W	Chr_I	100.00	708	0	0	1	708	183764	184471	1.5e-160	558.2
YAR027W	Chr_I	68.55	709	214	9	1	706	184886	185588	1.2e-67	249.6
YAR027W	Chr_I	62.96	702	254	6	1	699	187016	187714	1.1e-49	189.9
YAR027W	Chr_I	69.94	499	125	25	1	485	188101	188588	5.4e-48	184.3
YAR027W	Chr_I	60.33	305	96	25	188	485	186120	186406	7.7e-14	70.8
YAR027W	Chr_I	61.78	157	53	7	1	150	185962	186118	6.2e-09	54.5
YAR027W	Chr_I	58.65	503	180	28	523	36	179446	179935	1.3e-19	90.0
YAR028W	Chr_I	100.00	705	0	0	1	705	184886	185590	4.5e-156	543.3
YAR028W	Chr_I	68.55	709	214	9	1	703	183764	184469	4.3e-66	244.4
YAR028W	Chr_I	60.79	709	255	23	1	696	187016	187714	2.4e-42	165.5
YAR028W	Chr_I	61.00	700	230	43	1	686	188101	188771	2e-36	145.9
YAR028W	Chr_I	58.51	323	115	19	97	405	188900	189217	6.8e-13	67.7
YAR028W	Chr_I	61.88	202	70	7	1	195	185962	186163	5.3e-12	64.7
YAR028W	Chr_I	63.55	214	65	13	283	489	186206	186413	4.6e-11	61.6
YAR028W	Chr_I	56.64	512	188	34	526	33	179443	179938	4.5e-16	78.3
YAR029W	Chr_I	100.00	225	0	0	1	225	186315	186539	3.7e-49	186.5
YAR029W	Chr_I	72.78	169	39	7	1	164	187409	187575	2.7e-16	77.3
YAR029W	Chr_I	64.58	240	66	19	1	224	188497	188733	2.6e-14	70.8
YAR029W	Chr_I	65.05	103	34	2	102	1	179474	179575	4.9e-06	43.3
YAL016W	Chr_I	100.00	1908	0	0	1	1908	124880	126787	0	1527.5
snR18	Chr_I	100.00	102	0	0	1	102	142369	142470	1.3e-23	100.5
YAR030C	Chr_I	100.00	342	0	0	342	1	186506	186847	6e-81	292.7
YAR031W	Chr_I	100.00	897	0	0	1	897	186830	187726	0	770.7
YAR031W	Chr_I	68.64	727	199	29	6	717	187922	188634	2.5e-69	255.5
YAR031W	Chr_I	63.82	796	280	8	95	885	183670	184462	2.5e-64	238.9
YAR031W	Chr_I	61.61	844	287	37	54	885	184763	185581	2.8e-58	218.8
YAR031W	Chr_I	67.73	282	81	10	467	746	186205	186478	2.7e-25	109.2
YAR031W	Chr_I	59.21	331	122	13	283	603	188900	189227	7.6e-16	77.8
YAR031W	Chr_I	59.13	208	76	9	178	377	185953	186159	1.5e-10	60.2
YAR031W	Chr_I	62.50	152	54	3	745	896	188644	188792	9.8e-10	57.5
YAL001C	Chr_I	100.00	2395	0	0	3483	1089	147596	149990	0	1850.3
YAL001C	Chr_I	98.35	1212	16	4	1238	30	149841	151051	0	913.2
YAL001C	Chr_I	97.30	74	2	0	74	1	151095	151168	5.1e-14	73.7
YAR033W	Chr_I	100.00	705	0	0	1	705	188101	188805	4.4e-168	583.2
YAR033W	Chr_I	72.25	537	140	9	1	534	187016	187546	4.6e-60	224.4
YAR033W	Chr_I	69.94	499	125	25	1	488	183764	184248	1.8e-50	192.5
YAR033W	Chr_I	61.00	700	230	43	1	671	184886	185571	3.4e-39	155.0
YAR033W	Chr_I	64.99	337	96	22	327	660	186248	186565	1.4e-23	103.2
YAR033W	Chr_I	61.38	334	113	16	97	420	188900	189227	1.7e-17	83.0
YAR033W	Chr_I	61.54	208	72	8	1	201	185962	186168	2e-12	66.2
YAR033W	Chr_I	61.90	168	57	7	544	704	187574	187741	9.8e-10	57.2
YAR033W	Chr_I	54.98	622	239	41	679	77	179296	179895	3.3e-17	82.0
YAL002W	Chr_I	100.00	3825	0	0	1	3825	143709	147533	0	2826.4
YAL034W-A	Chr_I	100.00	870	0	0	1	870	79719	80588	2.7e-187	647.4
YAL003W	Chr_I	100.00	542	0	0	80	621	142621	143162	1.9e-134	471.3
YAL003W	Chr_I	100.00	80	0	0	1	80	142176	142255	3.5e-18	85.1
YAR035W	Chr_I	100.00	2064	0	0	1	2064	190187	192250	0	1487.7
YAL004W	Chr_I	100.00	648	0	0	1	648	140762	141409	8.9e-157	545.5
YAL005C	Chr_I	100.00	1929	0	0	1929	1	139505	141433	0	1428.6
YAL007C	Chr_I	100.00	648	0	0	648	1	137700	138347	5.3e-146	509.8
YAL008W	Chr_I	100.00	597	0	0	1	597	136916	137512	4.3e-154	536.5
YAL009W	Chr_I	100.00	780	0	0	1	780	135856	136635	1.1e-162	565.4
YAL010C	Chr_I	100.00	1482	0	0	1482	1	134186	135667	0	1098.6
YAR042W	Chr_I	100.00	3567	0	0	1	3567	192613	196179	0	2743.7
YAR042W	Chr_I	76.06	284	60	8	3188	3468	199329	199607	6.8e-33	136.5
YAL011W	Chr_I	100.00	1878	0	0	1	1878	132202	134079	0	1511.4
YAL012W	Chr_I	100.00	1185	0	0	1	1185	130802	131986	0	973.0
YAL013W	Chr_I	100.00	1263	0	0	1	1263	129271	130533	0	1068.4
YAL014C	Chr_I	100.00	768	0	0	768	1	128253	129020	1.6e-162	564.8
YAL015C	Chr_I	100.00	1200	0	0	1200	1	126904	128103	0	1017.7
YAL044W-A	Chr_I	100.00	333	0	0	1	333	57519	57851	1.7e-62	231.4
YAL016C-B	Chr_I	100.00	186	0	0	186	1	124308	124493	1.4e-42	164.4
YAL037C-B	Chr_I	100.00	975	0	0	975	1	72327	73301	0	799.9
YAL067W-A	Chr_I	100.00	228	0	0	1	228	2480	2707	3.9e-58	216.4
YAL068W-A	Chr_I	100.00	255	0	0	1	255	538	792	2e-58	217.5
YAL068W-A	Chr_I	74.90	251	59	4	250	1	229419	229666	1.7e-28	118.1
YAR035C-A	Chr_I	100.00	81	0	0	81	1	192331	192411	6.9e-25	104.4
YAL016C-A	Chr_I	100.00	315	0	0	315	1	124756	125070	1.1e-79	288.4
YAL019W-A	Chr_I	100.00	570	0	0	1	570	114251	114820	8.6e-131	459.0
YAL026C-A	Chr_I	100.00	438	0	0	438	1	95387	95824	1.8e-100	358.0
YAL031W-A	Chr_I	100.00	309	0	0	1	309	84670	84978	7.9e-65	239.0
YAL037C-A	Chr_I	100.00	93	0	0	93	1	73427	73519	2.1e-23	99.7
YAL047W-A	Chr_I	100.00	330	0	0	1	330	54585	54914	3.2e-74	270.3
YAL059C-A	Chr_I	100.00	423	0	0	423	1	36497	36919	1.8e-117	414.4
YAR019W-A	Chr_I	100.00	345	0	0	1	345	174996	175340	2.3e-84	304.1
YAL063C-A	Chr_I	100.00	291	0	0	291	1	22397	22687	8.8e-65	238.8
YAL063C-A	Chr_I	92.31	299	15	8	1	291	209306	209604	1.4e-56	211.6
YAR050W	Chr_I	100.00	4614	0	0	1	4614	203394	208007	0	2823.8
YAR050W	Chr_I	75.17	1047	243	17	6	1040	218130	219171	1.5e-100	361.6
YAR050W	Chr_I	85.98	164	20	3	3389	3552	219174	219334	1.2e-20	96.2
YAR050W	Chr_I	54.89	521	197	38	356	864	212074	212568	5e-10	60.9
YAR050W	Chr_I	94.21	2572	149	0	2572	1	25398	27969	0	1421.6
YAR050W	Chr_I	93.86	684	42	0	4286	3603	11870	12553	7.3e-110	392.5
YAR050W	Chr_I	74.38	960	211	35	4286	3352	24302	25251	2.6e-85	310.9
YAR050W	Chr_I	75.06	834	201	7	839	6	13325	14151	2.3e-81	297.8
YAR050W	Chr_I	97.67	301	7	0	4614	4314	24001	24301	2.2e-51	198.3
YAR050W	Chr_I	71.94	563	131	27	3711	3159	12779	13324	1.8e-43	172.0
YAR050W	Chr_I	87.07	294	38	0	4607	4314	11576	11869	6.4e-40	160.2
YAR050W	Chr_I	94.63	149	5	3	3396	3248	25252	25397	7.5e-23	103.5
YAR050W	Chr_I	81.98	111	18	2	3711	3603	12635	12745	5.8e-12	67.3
YAR050W	Chr_I	55.23	478	174	40	871	402	19532	19977	1.2e-08	56.3
YAL017W	Chr_I	100.00	4071	0	0	1	4071	120226	124296	0	2933.7
YAL020C	Chr_I	100.00	1002	0	0	1002	1	113615	114616	0	930.1
YAL021C	Chr_I	100.00	2514	0	0	2514	1	110847	113360	0	1825.9
YAR053W	Chr_I	100.00	297	0	0	1	297	208358	208654	1.8e-71	261.0
YAR053W	Chr_I	95.96	297	12	0	297	1	23342	23638	4e-66	243.3
YAL022C	Chr_I	100.00	1554	0	0	1554	1	108878	110431	0	1105.1
YAL023C	Chr_I	100.00	2280	0	0	2280	1	106273	108552	0	1888.7
YAL024C	Chr_I	100.00	4308	0	0	4308	1	101566	105873	0	3380.0
YAL025C	Chr_I	100.00	921	0	0	921	1	100226	101146	3.5e-194	670.3
YAL018C	Chr_I	100.00	978	0	0	978	1	118565	119542	0	793.2
YAL026C	Chr_I	100.00	4068	0	0	4068	1	95631	99698	0	2551.3
